ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0006163	purine nucleotide metabolic process	163	0.301540566989843	1.52717072343132	0.000376628120265036	0.0194792063801077	0.0175389768847634	220	tags=33%, list=21%, signal=30%	AASS/NUDT5/FHIT/HSD17B4/ACOT2/MTHFD2L/DMAC2L/NNT/NUDT9/SLC25A25/SDHB/COX11/ACSS1/PDK3/CROT/PDE2A/OPA1/DLD/KMO/PINK1/ATP5PB/ATP5MC3/MPC2/ATP5PF/NDUFB4/NDUFV1/AK3/PAICS/ACSM2B/NDUFA7/MCEE/ATP5F1A/ATP5F1C/NDUFS7/NDUFB6/NDUFS5/ACACB/ACSL1/NDUFC1/MMUT/PC/SDHA/NDUFS2/SUCLG2/GCDH/SUCLG1/OXSM/ACSM3/NDUFB5/SLC25A13/ALDH1L1/PDK1/ACSM5
BP	GO:1901606	alpha-amino acid catabolic process	42	0.475896356603602	1.92225088666067	0.000458275767935223	0.0227904064592401	0.0205203643456015	261	tags=40%, list=25%, signal=32%	PRODH/AASS/SLC25A21/AUH/KYAT3/HSD17B10/SARDH/SDSL/KMO/GPT2/RIDA/BCAT2/GLS2/AGXT/AGXT2/ALDH6A1/HOGA1
BP	GO:1901565	organonitrogen compound catabolic process	115	0.336493355260584	1.60978835589351	0.000500743475516239	0.0231236183515177	0.0208203866135699	269	tags=42%, list=25%, signal=35%	PRODH/AASS/SLC25A21/FHIT/MAOA/BNIP3/NUDT9/AUH/PRKN/BCKDHA/LYPLAL1/KYAT3/HSD17B10/SARDH/SDSL/PDE2A/ETFA/ETFB/DLD/KMO/PINK1/OGG1/AFG1L/CASP8/IDE/MAOB/GPT2/MTHFS/SUCLG2/RIDA/SUCLG1/BCKDHB/BCAT2/GLS2/AGXT/ABAT/ALDH1L1/NRDC/BNIP3L/CHDH/SUCLA2/GPX1/ALDH7A1/AGXT2/ALDH6A1/HOGA1/ACADL/DMGDH
MF	GO:0071949	FAD binding	11	0.763263196674121	2.12431917386174	0.000624274802674732	0.0241853563582454	0.0217763700347779	103	tags=45%, list=10%, signal=41%	PRODH/COQ6/AIFM1/KMO/CYB5R3
BP	GO:0009063	amino acid catabolic process	54	0.434446781115623	1.83455553198198	0.000569702583694497	0.0241853563582454	0.0217763700347779	217	tags=37%, list=20%, signal=31%	PRODH/AASS/SLC25A21/AUH/BCKDHA/KYAT3/HSD17B10/SARDH/SDSL/ETFA/ETFB/DLD/KMO/GPT2/RIDA/BCKDHB/BCAT2/GLS2/AGXT/ABAT
BP	GO:0007006	mitochondrial membrane organization	73	-0.451441006086181	-1.70208541046845	0.000603011109893442	0.0241853563582454	0.0217763700347779	143	tags=32%, list=13%, signal=29%	BID/VDAC2/BCL2L11/BAK1/BOK/TOMM70/TOMM22/TIMM9/TMEM11/UQCC3/TIMM13/PMAIP1/TOMM40/TIMM10B/BCL2L2/MTCH1/TIMM29/MFN2/BAD/MUL1/PPIF/TOMM6/RTL10
CC	GO:0043228	non-membrane-bounded organelle	213	-0.36538167941276	-1.56340094833716	0.000635964513673894	0.0241853563582454	0.0217763700347779	250	tags=33%, list=24%, signal=32%	MTERF4/POLG/BCL2L1/MRPL36/TRMT10C/GADD45GIP1/LETMD1/MRPS11/MRPS10/MTERF1/FASTKD5/MRPL2/COX10/ALKBH1/TSTD1/PIF1/MRPL14/FASTKD1/HDHD3/TDRKH/DCXR/PISD/NME3/MRPS23/TXN2/MRPS24/MRPL52/MRPS15/RECQL4/RMDN3/FASTK/HSDL1/VDAC2/RPUSD4/NGRN/MCRIP2/ARL2/MRPS26/MRPS2/MRPL43/MRPS25/MRPL33/MTG1/ATAD3A/MPV17L2/MRPL28/MRPL11/TIMM13/MRPL49/MRPL18/MRPL35/AIFM2/SDHAF2/TWNK/SCO1/CEP89/TIMM44/TOP1MT/MTG2/MRPS7/COX7A2L/MRPS6/MFN2/MRM2/CHCHD1/MRPL12/MRPL10/TFB1M/MRPS17/HTRA2/MRPS34
MF	GO:0016877	ligase activity, forming carbon-sulfur bonds	14	0.682362205847292	2.05191535950348	0.000890517076222728	0.0303010152514733	0.0272828777369068	252	tags=79%, list=24%, signal=61%	ACSS1/ACSM2B/ACSS3/ACSL1/SUCLG2/SUCLG1/ACSM3/ACSM5/ACSM1/SUCLA2/ACSF2
CC	GO:0048471	perinuclear region of cytoplasm	22	0.583401995583818	1.95450289307646	0.00105424180147307	0.0349465211627855	0.0314656672821596	93	tags=36%, list=9%, signal=34%	OSBPL1A/PRDX6/SERHL2/PRKN/STOM/PDE2A/AIFM1/PINK1
BP	GO:0045039	protein insertion into mitochondrial inner membrane	10	-0.760325389189239	-1.84899741919961	0.00135253755018187	0.0426544159118331	0.0384058159307098	129	tags=50%, list=12%, signal=44%	TOMM70/TIMM9/TIMM13/TIMM10B/TIMM29
MF	GO:0030674	protein-macromolecule adaptor activity	12	0.70698756630091	2.00735305715091	0.0014348943932035	0.0441742488193362	0.0397742656361671	116	tags=42%, list=11%, signal=38%	AASS/SLC30A9/PRKN/DHRS7B/STX17
