ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	123	-0.484772837156355	-2.36389887686521	2.7797556827543e-08	2.59629180769252e-06	2.15943125670808e-06	5688	tags=47%, list=23%, signal=36%	YIPF4/BCAP29/STX17/BCAP31/GOSR1/TRAPPC3/SEC22B/VTI1A/YIPF6/SAR1B/P4HB/TMED5/ZW10/TRAPPC13/VAMP7/TMED2/RNF139/PPP6C/GBF1/ERGIC2/SEC22C/RAB1A/SEC24C/SEC23A/SPAST/MPPE1/CUL3/STEEP1/ARCN1/SEC23IP/TRAPPC6B/MIA2/NRBP1/COPG2/LMAN1/TMED10/HYOU1/USO1/TRAPPC10/RINT1/SEC23B/ERGIC1/SORL1/GOPC/TRAPPC8/COPB1/TRAPPC11/COPB2/MIA3/COPG1/YIPF5/TMED7/SEC24B/IER3IP1/COG3/GOLGA2/SCFD1/TRIP11
BP	GO:0051656	establishment of organelle localization	450	-0.314227039857156	-1.81809814971983	3.2972942147512e-08	3.04386264778021e-06	2.53169236341913e-06	4867	tags=32%, list=20%, signal=27%	KIF3B/STXBP2/SPICE1/PRKN/SPC25/UNC13B/PAFAH1B1/ECT2/RRS1/SYK/SAR1B/BICD2/XPO1/UBXN2B/FAM91A1/RAN/DNM2/KIFAP3/HSBP1/CEP83/SNAP91/CD84/MRGPRX2/NEFH/HNRNPU/MAP1B/CHMP2A/STAM/C17orf75/OPA1/ARMCX3/EXOC8/SKA2/RMDN1/SEH1L/ZW10/EXOC3/TRAPPC13/BECN1/KNSTRN/VAMP7/TMED2/EXOC6/CDK5RAP2/UXT/PPP6C/GBF1/MDN1/TMEM201/LRPPRC/YWHAZ/ABRAXAS1/NSFL1C/FBXW11/STARD3NL/RAB1A/EZR/HOOK3/HTT/TERF1/MAPRE1/SPAST/KIF3A/CLASP1/CUL3/AGTPBP1/CHMP7/PIBF1/ABCE1/CDC42/FYCO1/TRAPPC6B/TSG101/KIF13A/COPG2/ATM/SYNE2/TMED10/SNAP23/KAT5/NMD3/MLH1/PDCD10/CHMP2B/SPATA17/CLASP2/KPNB1/RIOK2/BICDL1/TRAPPC10/DLG1/SPG11/SPIRE1/DYNC1H1/NOP9/AP3M1/VPS4B/SNAP29/PTGDR/EXOC5/ZBED3/AP3B1/ACTR10/PDPK1/CDH3/DNM1L/EXOC1/PARD3/NUP88/PDCD6IP/RAB6A/TRAK2/DOCK7/PCM1/EXOC2/AP1G1/MYO5A/LTV1/AP1AR/TRAPPC8/SUN1/CDC23/ABRAXAS2/RHOT1/SPDL1/TRAPPC11/RAB11A/KIF5B/COPG1/SYNJ1/NSL1/SNX4/TBC1D23/PSEN1/INCENP/RB1/GJA1/CEP120/KIF28P/APC/CHAMP1/TRIP11/RABGEF1/NLGN1/ITGB1/MCPH1
CC	GO:0005684	U2-type spliceosomal complex	94	-0.530725300172848	-2.50460284703597	3.81993872660873e-08	3.48580385638468e-06	2.89927109885258e-06	5062	tags=52%, list=20%, signal=42%	SNU13/RBM8A/WBP4/CWC15/PRPF19/SF3B4/LSM3/SYF2/PRPF4/LSM8/SART1/CWC27/EFTUD2/SNW1/SNRNP40/SNRPD3/SNRPD1/SNRPG/SF3A1/TFIP11/IK/CWC22/SNRPGP15/SF3B1/DHX15/PRPF6/MFAP1/PRPF18/DDX42/SNRPB2/MAGOHB/HTATSF1/CDC40/DHX8/SF3B2/CDC5L/DHX16/SF3B6/SNRPE/AQR/GCFC2/SF3B3/DDX46/PRPF8/SMU1/CRNKL1/PLRG1/PRPF40A/SNRNP200
MF	GO:0003713	transcription coactivator activity	259	-0.371368994307578	-2.04152139959892	4.83503074429718e-08	4.36196694079265e-06	3.62800811710241e-06	4024	tags=33%, list=16%, signal=28%	ZMIZ1/ARL2BP/SMARCD3/NCOA3/TRIM32/JMY/CNOT6/ARID1A/SERTAD2/HCFC1/CENPJ/TAF6/SNW1/MED12/SUB1/TADA2B/CEBPZ/ZXDA/KAT6A/SMARCC1/THRAP3/SMARCC2/DYRK1A/TADA2A/YAF2/ARID1B/ZFPM2/SLC30A9/CITED2/MRTFB/CREBBP/MED13/BRD7/MED6/TCERG1/PRKCB/CD274/SMARCA4/RERE/ENY2/SMARCB1/TDRD3/MYSM1/HMGB1/RNF20/NPAT/CCAR1/KAT5/MED7/MYOCD/SETD3/UBE3A/USP16/BIRC2/MTDH/HIPK2/TRIM24/KMT2D/MED21/NCOA2/MED4/KAT6B/SMARCE1/KDM4C/NUCKS1/DHX9/MED14/TADA1/TRIM13/SMARCA2/KDM5A/MED1/PPARGC1B/SRCAP/EP300/NCOA1/NCOA6/TMF1/MED23/ZXDC/WWC1/TRIP11/HCFC2/KMT2C/ACTL6A/VGLL2
MF	GO:0140030	modification-dependent protein binding	179	-0.418751416739658	-2.17997674362726	5.12881902031149e-08	4.57502182047785e-06	3.80521368591531e-06	5820	tags=46%, list=24%, signal=36%	PHF2/FMR1/PARP2/ANK2/FAN1/MINDY2/YEATS4/RAD23A/ASCC2/LAPTM5/ZRANB1/TAB3/PSME4/SPRTN/SIRT1/BRD9/MORC3/OTUD7B/OTUD7A/PWWP2A/TAF7/AGL/TAF1/KDM7A/GLYR1/JARID2/ZCWPW2/BRCC3/NCAPD3/ABRAXAS1/ZFAND6/VAV1/KMT2A/USP15/UFD1/TAB2/BRD3/UBQLN1/ZRANB3/CDYL/BRD7/LRWD1/SMARCA4/TDRD3/TP53BP1/RNF169/RAD23B/PEX1/RNF168/ING3/MPHOSPH8/HTATSF1/EPS15/KDM4A/DNAJC2/TRIM24/ZZEF1/SUZ12/CHD8/NCAPG2/UBQLN2/PWP1/IDE/KDM4C/SPIN1/ZMYND11/ABRAXAS2/PRPF8/KDM5A/CBX1/ZMYND8/ZZZ3/CBX3/EP300/ATRX/UIMC1/MSH6/PHIP/TOPBP1/MACROH2A1/CBX5/BPTF/ANKRD13A
BP	GO:0006261	DNA-templated DNA replication	158	-0.438511470441393	-2.26355612540947	5.68730766487136e-08	5.01683728349041e-06	4.17268783412141e-06	4687	tags=39%, list=19%, signal=31%	POLQ/KAT7/POLA2/POLD2/PARP1/ORC5/DACH1/MRE11/CDC6/ZPR1/WDHD1/POLE/TERF2/ASF1A/WRNIP1/TERF1/WRN/CHRAC1/ZRANB3/FEN1/ZMPSTE24/MCMBP/ORC4/LRWD1/NUGGC/PRIM2/RTF2/GMNN/EXD2/INO80/MCM2/MCM5/ORC3/RRM1/RRM2B/MMS22L/MCM8/PRIMPOL/PCNA/ATR/LIG3/RAD50/ORC2/RFC5/NUCKS1/RFC3/POLE3/FANCM/RPA1/ETAA1/MCM4/RECQL/NBN/POLA1/PURA/ATRX/ORC6/TOPBP1/RFC1/BOD1L1/MCM3
BP	GO:0042273	ribosomal large subunit biogenesis	70	-0.596307101960969	-2.64854760531643	7.39820379991413e-08	6.45432307335366e-06	5.36829756354671e-06	6754	tags=61%, list=27%, signal=45%	RPL10A/MRPL20/TRAF7/NPM1/DHX30/EIF6/NOC2L/NIP7/RSL1D1/BRIX1/FASTKD2/SNU13/MRTO4/RRS1/RPL7A/PES1/RPL26L1/RPL10/MRM2/RPF2/RPLP0/MDN1/RPL11/RPL7L1/RPL6/GTPBP4/RPF1/WDR12/NIFK/FTSJ3/RSL24D1/RPL14/RPL5/RRP15/RPL7/PAK1IP1/EBNA1BP2/TMA16/RBM34/RPL26/RPL23A/DDX18/HEATR3
BP	GO:0032204	regulation of telomere maintenance	105	-0.49840618873038	-2.3785882461861	7.73957991872299e-08	6.67875271464585e-06	5.55496393937635e-06	4666	tags=50%, list=19%, signal=40%	FBXO4/CCT4/CCT3/PARP1/HNRNPD/CCT8/NFRKB/MRE11/SMG1/HNRNPU/NAT10/ACTR8/TERF2/UCHL5/MAPKAPK5/CCT7/NSMCE2/MCRS1/TERF1/SLF2/INO80/NSMCE3/HNRNPA2B1/CCT6A/ATM/EXOSC10/TNKS/TCP1/CCT5/DHX36/MAPK1/XRCC5/NAF1/ATR/PRKCQ/YLPM1/NEK7/RAD50/DKC1/CCT2/YY1/SLF1/XRN1/ERCC4/POT1/SMG6/NBN/USP7/ATRX/PARN/ACTL6A/PKIB
MF	GO:0043175	RNA polymerase core enzyme binding	41	-0.666881139166548	-2.5640742989722	9.91767639672969e-08	8.3762162674082e-06	6.96680672303308e-06	4049	tags=61%, list=16%, signal=51%	SPTY2D1/ERCC5/NCOA3/HNRNPU/GTF2B/RPRD1A/WDR43/PAF1/ESRRB/SMYD2/PCIF1/URI1/RPAP2/ZNF326/UVSSA/WAC/ERBB2/RPRD2/ELP2/ELP4/CTR9/DHX9/AGO1/CDC73/SCAF8
MF	GO:0003729	mRNA binding	310	-0.345498690070027	-1.9359200491528	9.85042607042338e-08	8.3762162674082e-06	6.96680672303308e-06	5356	tags=41%, list=22%, signal=33%	RSL1D1/ZC3H12C/CNBP/KHSRP/METTL3/PARK7/RBPMS2/DDX39A/RBM8A/LARP4B/FUBP1/LSM1/LINC01783/CPEB4/RBM20/RPL24/EIF4G2/HNRNPD/CPEB3/CELF2/EIF4G1/STAU1/NKAP/RBM24/EIF4ENIF1/RBM25/LSM8/CSTF2/YBX3/DDX19A/SRRM4/HNRNPU/DENR/DCP1A/CRYZ/ACO1/RPL41/DHFR/CPEB2/EXOSC8/ATXN2/DDX20/LRPPRC/PCBP2/N4BP1/SHMT1/EIF2A/LARP1/XPO5/EIF3D/THOC2/HNRNPAB/EIF4E/ZNF638/EIF2S2/SF3B1/TAF15/HNRNPLL/ESRP2/CAPRIN1/YBX1/NCBP2/HNRNPA2B1/RNF20/DDX6/RPS13/SLC4A1AP/RC3H2/RPS3A/NCBP1/G3BP2/ELAVL2/LSM14B/SYNCRIP/EIF4G3/CCT5/FECH/FUBP3/RBM44/PPP1R8/DHX36/RPS7/HNRNPM/YTHDF2/G3BP1/RPL5/DDX50/LARP7/EIF3A/CDC40/RPS14/RPL7/YTHDF3/ELAVL1/CALR/SF3B6/NCL/PUM2/AQR/CELF1/CPSF6/HNRNPK/IREB2/DHX9/NSRP1/SERBP1/TSN/QKI/RPL26/KHDRBS1/PUM1/METTL14/YTHDC1/SECISBP2L/SSB/EXOSC9/GEMIN5/PARN/HNRNPR/TPR/DDX59/RBFOX2/SCAF8/NUDT21/SRBD1/LSM14A/SLPI/DDX3X
BP	GO:0006605	protein targeting	312	-0.343629590735836	-1.9245036498777	1.07672472510425e-07	8.99801851852911e-06	7.48398249371631e-06	5548	tags=36%, list=22%, signal=28%	TIMM17A/NPEPPS/MTERF4/PARL/OS9/PIKFYVE/RAB7A/BCAP31/LAPTM5/MTCH2/MFN2/CHP1/SORT1/HSPA4/FZD5/SPCS1/TOMM7/TIMM10/PDCD5/PRKN/SH3GLB1/TIMM23B/AKAP6/STXBP4/KATNB1/LHCGR/ERBIN/GOLGA7/PEX12/MTX1/ATG3/IMMP1L/SCARB2/ZDHHC3/GDAP1/PMPCB/SRP68/CHCHD4/NACA/CEMIP/ICMT/MTCL1/BECN1/ITGB1BP1/LARGE1/SEC61G/ZFYVE16/YWHAE/RPL11/ZFAND6/SNX16/PITRM1/AP4M1/ITGAM/ARIH2/YWHAB/SPCS2/LEPROT/SEC61A2/HACL1/VPS13A/AP1S3/VPS11/SRP14/ZDHHC19/SRPRA/LMAN1/PEX1/ERBB2/LONP2/SRP54/VPS37A/ITGB2/SRP9/TOMM20/RAB3IP/ZDHHC15/SPCS3/DNAJC15/AP3M1/GCC2/SREBF2/GNPTAB/MYO1C/AP3B1/SORL1/ZDHHC2/PARD3/RTP3/SSR3/YWHAQ/TRAK2/M6PR/PIK3C3/HERPUD1/LAMP2/ZDHHC21/HUWE1/HSPA5/SSR1/TRAM1/KCNE1/CHM/SEC63/AP4E1/PRKAA1/TCAF1/AGK/SRP72/RABGEF1/NLGN1/VPS13C/PIK3R4
BP	GO:0031123	RNA 3'-end processing	92	-0.516081409825346	-2.4311927882633	1.46022440553472e-07	1.20757516203543e-05	1.00438461578062e-05	4636	tags=47%, list=19%, signal=38%	ERI2/ELAC2/INTS2/CSTF2/RPS21/PAPOLA/RPRD1A/EXOSC8/PAF1/CPSF3/INTS14/CLP1/WDR33/NCBP2/APP/RPRD2/NCBP1/CSTF1/MTPAP/EXOSC10/ERI1/DHX36/LARP7/PNPT1/POLR2D/INTS12/PAPOLG/INTS8/TUT4/DKC1/CPSF2/CPSF6/TUT7/YTHDC1/CDC73/SSB/INTS7/EXOSC9/PARN/ZC3H14/VIRMA/SCAF8/NUDT21
BP	GO:1903313	positive regulation of mRNA metabolic process	129	-0.46388335197114	-2.289257231541	1.56859742773272e-07	1.27762970682944e-05	1.06265155374747e-05	4629	tags=47%, list=19%, signal=38%	PRDX6/PRPF19/SF3B4/HNRNPD/CPEB3/PDE12/RBM24/EIF4ENIF1/CSDE1/HNRNPU/CNOT6/DCP1A/METTL16/PAIP1/CNOT8/EXOSC8/SNW1/TOB1/THRAP3/DIS3/CNOT10/CNOT4/TNRC6A/CAPRIN1/YBX1/NCBP2/RBM3/FTO/RC3H2/NCBP1/MLH1/RBMXL1/EXOSC10/SYNCRIP/TNRC6B/DHX36/YTHDF2/DIS3L2/CNOT1/ROCK2/YTHDF3/ELAVL1/PNPT1/CNOT7/DCPS/TUT4/NCL/PUM2/CELF1/GIGYF2/DHX9/TUT7/QKI/PATL1/PUM1/METTL14/ROCK1/CDC73/EXOSC9/PARN
BP	GO:0048285	organelle fission	448	-0.302661659811168	-1.74602465932716	1.57712194570204e-07	1.27762970682944e-05	1.06265155374747e-05	4926	tags=32%, list=20%, signal=26%	MIS12/PPARG/KIF3B/SPICE1/PRKN/SPC25/PDE3A/TMEM135/NCAPD2/OBSL1/KATNB1/RRS1/RPL24/UBXN2B/MAP10/RAD1/RAN/DRG1/CCDC8/GDAP1/DDB1/C9orf78/BCCIP/MRE11/ACTR3/REEP3/MAEL/MYBL1/HNRNPU/CHMP2A/DCAF13/OPA1/AKAP8/SKA2/EREG/RMDN1/SEH1L/ZW10/BECN1/WAPL/KNSTRN/CDK5RAP2/AGO4/NCAPD3/PSMG2/ABRAXAS1/FOXJ2/ANAPC7/NFIA/NSFL1C/MLH3/DYNC1LI1/CORO1C/NSMCE2/IK/TERF1/RHOA/MAPRE1/SPAST/CCNB1IP1/CLASP1/CEP192/CUL3/CHMP7/PIBF1/MZT1/TTN/CDC42/ORC4/NME6/TDRKH/INO80/TUBG1/RALA/ATM/FIGNL1/CEP97/KAT5/WNT4/SMARCA5/MLH1/CHMP2B/WASHC5/CLASP2/KPNB1/USP16/RAD21/ANAPC5/SPIRE1/DIS3L2/MAP9/VPS4B/NCAPG2/UBR2/CALR/AP3B1/RMI1/ARHGEF10/NIPBL/PRICKLE1/ZSCAN21/DNM1L/RAD50/RALBP1/FOXJ3/SLC25A46/PCID2/CAV2/SMC2/SUN1/CDC23/ABRAXAS2/ERCC4/MTFR1/SPDL1/IHO1/FANCM/ACTR2/RAB11A/BROX/NSL1/KIF20B/RPS6KA2/NDC1/BAZ1B/MARF1/STAG2/INCENP/VPS35/RB1/GOLGA2/TOP2B/APC/CHAMP1/DDHD2/TPR/SMC4/PHIP/SYCP3/STAG1/SMC3/LSM14A/SMC1A
BP	GO:0006282	regulation of DNA repair	210	-0.387316719860234	-2.07038570477606	1.69091277042503e-07	1.35597540246508e-05	1.12781454639832e-05	4687	tags=38%, list=19%, signal=31%	POLQ/KAT7/SIRT1/PARP1/PHF10/WRAP53/TAF7/NFRKB/SMARCD3/UBE2N/USP51/ARID1A/PPP4R2/TAF6/TAF4/ACTR8/TADA2B/TAF2/SMARCC1/TERF2/BRCC3/NPAS2/SMARCC2/ABRAXAS1/UCHL5/PPP4R3B/FAM168A/ARID1B/CUL4A/TFIP11/MCRS1/WDR48/SETD2/MAGEF1/BRD7/SLF2/AXIN2/SMARCA4/ENY2/INO80/SMARCB1/MORF4L1/NSD2/HMGB1/TP53BP1/RNF169/FIGNL1/RNF168/KAT5/RIF1/CEBPG/ARID2/ING3/KMT5B/SPIRE1/SUPT20H/PCNA/SMARCE1/ATR/PBRM1/YY1/SLF1/DHX9/TADA1/SMARCA2/ACTR2/SF3B3/FANCB/PARG/DEK/POT1/EPC1/EPC2/PRKDC/SMCHD1/TOP2B/UIMC1/USP1/TRRAP/ACTL6A
BP	GO:0044772	mitotic cell cycle phase transition	408	-0.307447702479682	-1.76818011482118	1.82361890964259e-07	1.44777105236525e-05	1.20416436001979e-05	4562	tags=29%, list=18%, signal=24%	TAOK3/RPL24/CDC27/MNAT1/EIF4G1/PHF10/DNM2/SDE2/USP47/SYF2/DDB1/MRE11/CDC6/SMARCD3/CACUL1/CHMP2A/ABCB1/KLHL18/ARID1A/CCNY/CENPJ/CRADD/ZW10/PSME3/USP37/CALM2/CDK5RAP2/POLE/MYO16/PPP6C/TAF2/ANKRD17/SMARCC1/BRCC3/CPSF3/SMARCC2/PSMG2/ABRAXAS1/ANAPC7/NFIA/MAP3K20/ARID1B/DYNC1LI1/CUL4A/NSMCE2/IK/SPAST/FBXL7/CLASP1/EIF4E/CUL3/CDK14/CHMP7/FHL1/BRD7/SMARCA4/WAC/INO80/SMARCB1/ATM/CUL2/CUL5/APP/NAE1/RBL2/RRM1/ARID2/CLASP2/RRM2B/RDX/RIOK2/FOXN3/DLG1/RINT1/PIAS1/RAD21/ANAPC5/CUL1/CDK7/VPS4B/PLK5/SMARCE1/RAD17/RAD50/PBRM1/GIGYF2/PCID2/RBL1/CDC23/SPDL1/INIP/RPL26/SMARCA2/RAB11A/MBTPS2/TAOK1/KHDRBS1/SIN3A/APPL1/ACVR1/CDC73/NBN/PBX1/SASS6/INCENP/PLRG1/RB1/HECW2/PRKDC/UIMC1/APC/TPR/TOPBP1/ANAPC1/ITGB1/ACTL6A/KLF11/DDX3X
BP	GO:0007051	spindle organization	194	-0.382990360814274	-2.0253384771916	1.93401094345354e-07	1.52020919604729e-05	1.26441382472997e-05	4915	tags=38%, list=20%, signal=30%	TUBGCP5/KIF3B/SPICE1/SPC25/SBDS/MAP10/RAN/DRG1/DCTN6/DDB1/HAUS2/BCCIP/HNRNPU/CHMP2A/GTF2B/DCAF13/INTS13/RMDN1/CENPJ/KNSTRN/TUBGCP4/CKAP5/ABRAXAS1/EZR/SENP6/CENPH/CEP72/RHOA/MAPRE1/SPAST/CLASP1/CEP192/CHMP7/TUBB/PIBF1/MZT1/HAUS3/INO80/TUBG1/RAE1/CEP97/MLH1/CHMP2B/WASHC5/SPATA17/CLASP2/TNKS/CLTC/KPNB1/DLG1/DYNC1H1/SUGT1/MAP9/VPS4B/ARHGEF10/PRICKLE1/NEK7/ABRAXAS2/RAB11A/SASS6/STAG2/INCENP/HAUS6/ATRX/TUBGCP3/CEP120/GOLGA2/NCOR1/TPR/STAG1/SMC3/LSM14A/SMC1A
BP	GO:0065004	protein-DNA complex assembly	182	-0.410050465988456	-2.15536148728313	2.27441223519698e-07	1.76814951976685e-05	1.4706348986678e-05	5102	tags=37%, list=21%, signal=30%	POLR1E/TSPYL6/TAF9/MIS12/TAF3/NAP1L4/GTF2A2/CHAF1A/H3-3A/H3-3B/TAF7/SART3/TAF1/H2BC4/SPTY2D1/H1-0/GTF2B/TSPYL4/PSMC6/ZNF827/TAF6/H2BC8/TAF4/TAF2/KAT6A/ASF1A/PADI4/SENP6/CENPH/NAP1L3/TERF1/CHRAC1/MACROH2A2/MED6/CAND1/GMNN/SMARCA4/SMARCB1/HMGB1/MCM2/DR1/SMARCA5/MED7/SET/ITGB3BP/PIAS1/ATF7IP/SUGT1/MED21/THRA/MED4/KAT6B/GTF2A1/TAF8/MED14/RSF1/POLE3/DNAJC9/MED1/HAT1/RB1/SUPT16H/ATRX/MED23/RBBP4/SHPRH/MACROH2A1/BDP1
CC	GO:0034399	nuclear periphery	144	-0.445888230086221	-2.23904802248706	2.34710039460012e-07	1.78301320625139e-05	1.48299757265133e-05	3945	tags=40%, list=16%, signal=34%	MORC3/PRKCD/PHF10/KIN/HNRNPU/PSMA6/SRPK1/AKAP8/CASK/SNW1/CFL2/SMARCC1/SMARCC2/ZNF350/LRIF1/PHACTR3/BRD7/GFI1/MORC2/ZNF326/GMCL1/SMARCA4/SMARCB1/HNRNPA2B1/NONO/HLTF/NUP205/ARID2/PIAS1/HNRNPM/RAD21/NUP93/EBNA1BP2/PCNA/SMARCE1/DAG1/PBRM1/YY1/AHCTF1/NUFIP1/NUP153/ARFGEF1/XPOT/PPIG/POLA1/STAG2/HAT1/DCAF7/PSPC1/PRPF40A/TPR/FIGN/NUP107/ACTL6A/SCAF8/STAG1/SMC3/SMC1A
CC	GO:0030055	cell-substrate junction	426	-0.301239341422188	-1.73283795339487	2.35818600146613e-07	1.78301320625139e-05	1.48299757265133e-05	4618	tags=39%, list=19%, signal=32%	TRIOBP/SVIL/SORBS1/ARF1/SH3KBP1/PPFIA1/FERMT2/HCK/MAP4K4/MDC1/PPP1CC/CHP1/RRAS2/LMLN/FLOT2/CAPN1/SDC4/RPL22/ACTC1/TLN1/ARPC2/SSH2/JAK2/RPL7A/RPS8/DLC1/PPP1R12A/ERBIN/JAK1/ITGAV/CYFIP1/PPIB/DNM2/FLII/PPFIBP1/SCARB2/LMO7/ITGB7/CD59/RPS17/HSPA9/P4HB/ACTR3/SRP68/ARPC3/SORBS2/IGF2R/PI4KA/FOCAD/DST/CASK/RPLP0/RPLP2/XIRP2/TNC/LAMTOR3/RPLP1/LIMD1/CDH2/RPL4/ADAM10/CAV1/YWHAE/ABCB4/PRUNE1/PALLD/YWHAZ/PCBP2/RPL6/ALCAM/ATP6V0A2/ARL14EP/EZR/TNS3/CORO1C/CNN1/RPL37A/RHOA/MAPRE1/YWHAB/CLASP1/FHL1/TNS1/NRP1/PACSIN2/SLC4A2/FAT1/CDC42/BCAR3/RPL19/ADAM9/RPS29/GDI2/PPIA/RALA/NEXN/SYNE2/SNAP23/RAB10/RPL38/RPL23/RPS13/RPS3A/RPL27/ITGB2/KRAS/CLASP2/RDX/CLTC/HYOU1/PTK2/MAPK1/RPS7/PGM5/G3BP1/RPL5/ARHGAP31/LCP1/PTPRC/CDH13/RPS14/RPL7/PRKAR2A/NCKAP1/CALR/PDPK1/SYNPO2/RAC1/ITGA3/HSP90B1/RPL31/RPL9/DAG1/RPS18/PDCD6IP/FHL2/PHLDB2/CPNE3/YWHAQ/DOCK7/HNRNPK/CAV2/CAT/TLN2/TADA1/PDIA3/MAP2K1/HSPA5/AHNAK/ACTR2/PEAK1/ZFYVE21/ARHGAP24/LPP/GJA1/RPL30/CTNNA1/USP33/DMD/ITGB1/RSU1/FZD1/KLF11/ITGA2/RPS4X
CC	GO:0016607	nuclear speck	402	-0.313449127715123	-1.79624266016529	2.38628994708323e-07	1.78724112168809e-05	1.48651408520885e-05	5383	tags=38%, list=22%, signal=30%	SRSF8/ASCC2/PPIH/METTL3/RUFY1/PPP1CC/SRPK2/SERPINB13/PRKACA/DDX39A/NOC3L/RBM8A/PRKN/PLAG1/WBP4/RCHY1/CWC15/EAF2/RBBP6/PSME4/SPRTN/PRPF19/CIR1/CMYA5/DACH1/ERBIN/SDE2/ZNF106/THOC7/EIF4ENIF1/SYF2/RBM25/PRPF4/SART3/FBXL4/SART1/NR3C1/HNRNPU/SUMO1/HBP1/ASCC1/SRPK1/HIPK1/AK6/PRKAA2/GTF2H2C/EFTUD2/SAP18/SCAPER/SNW1/SNRNP40/CBLL1/KAT6A/SREK1/DAZAP2/THRAP3/COP1/DYRK1A/UHMK1/PPP4R3A/SF3A1/PPP4R3B/TFIP11/IK/SARNP/CWC22/RSRC1/NRDE2/THOC2/WRN/FEV/TRIP12/SLU7/EIF4E/ZNF638/CDYL/SF3B1/PACSIN2/UBASH3A/TCERG1/CDK12/EAPP/DHX15/PRPF6/CDK13/SGK1/NUGGC/WAC/PRPF18/FAM76A/MORF4L1/DDX42/SNRPB2/NONO/API5/FTO/SRP54/DENND1B/SFMBT2/PPP1R8/DHX36/PIAS1/MAPK9/HABP4/PHF7/ASCC3/CDC40/MEF2C/NCAPG2/SF3B2/POLR2D/MAGOH/YLPM1/CNOT7/CDC5L/RFXAP/CPSF6/RBM27/SPOP/CTR9/NUP43/PIAS2/ZC3H13/NSRP1/MTREX/GPATCH2/U2AF1/RREB1/BMP2K/DDX46/PRPF8/PATL1/NSL1/HECTD1/YTHDC1/SMU1/PPIG/PRKAA1/CRNKL1/PLRG1/PALB2/PSPC1/PARN/PRPF40A/SAP130/SMC4/ZC3H14/HEATR5B/SON/VIRMA/MAPK14
MF	GO:0017056	structural constituent of nuclear pore	23	-0.778587624320006	-2.6802618024804	2.65121703891405e-07	1.9464957579966e-05	1.61897201555448e-05	2012	tags=52%, list=8%, signal=48%	NUP205/NUP93/NUP133/NUP88/NUP153/NUP35/NDC1/NUP214/TPR/NUP107/NUP155/NUP160
BP	GO:0009895	negative regulation of catabolic process	321	-0.336271653949788	-1.88599090088009	2.67247811590413e-07	1.9464957579966e-05	1.61897201555448e-05	5270	tags=34%, list=21%, signal=27%	PARK7/TIRAP/UBXN2A/PRKACA/PSMF1/RGN/LARP4B/TAB3/TAF9/PSME3IP1/SEC22B/STYX/EIF4G2/RRAGA/HNRNPD/NBAS/TLK2/EIF4G1/ETFBKMT/USP25/RBM24/EIF4ENIF1/PDCL3/YBX3/TAF1/CSDE1/HNRNPU/ADRA1A/METTL16/PAIP1/BECN1/USP14/TOB1/SLIRP/SMARCC1/THRAP3/RPL11/LRPPRC/N4BP1/UCHL5/CSNK2A1/LARP1/TAB2/MTOR/ACACB/NRDE2/HNRNPAB/RGP1/AXIN2/TAF15/WNK1/SVIP/WAC/YBX1/RNF41/MARCHF7/SMCR8/LAMP3/RPL23/TBC1D14/GPLD1/SYNCRIP/PTPN3/KDM4A/DHX36/FEZ2/PPARA/NSUN2/IL10/HIPK2/RPS7/NAF1/RPL5/PRMT6/ELAVL1/MTMR2/SORL1/PIK3CA/DKC1/CYP51A1/PHAX/SMAD4/LARP1B/IREB2/DHX9/HERC1/MTMR9/QKI/USP30/SF3B3/ROCK1/MYCBP2/PRKAA1/PSEN1/USP8/VPS35/TENT5C/USP7/EP300/BAG5/GOLGA2/SCFD1/PARN/NCOR1/USP9X/TRDMT1/MAPK14/HMGCR/HP
